date,open,high,low,close,volume
2022-09-09,72.96,73.525,72.875,73.42,88083
2022-09-12,73.83,74.09,72.9,73.795,70468
2022-09-13,72.13,72.37,70.77,71.14,85078
2022-09-14,71.175,71.175,69.32,69.85,117330
2022-09-15,69.82,70.43,68.69,68.94,133212
2022-09-16,68.01,68.3,67.1,67.78,130166
2022-09-19,67.8,68.345,67.61,68.25,151203
2022-09-20,67.855,67.855,66.9,67.64,96603
2022-09-21,67.95,68.74,67.045,67.05,77267
2022-09-22,67.01,67.01,65.4,65.45,127139
2022-09-23,65.29,65.915,64.78,65.79,118450
2022-09-26,65.46,66.56,64.85,65.39,115971
2022-09-27,65.85,66.25,64.61,65.11,70179
2022-09-28,65.56,66.215,64.965,65.7,97195
2022-09-29,65.29,65.3,63.88,64.55,87139
2022-09-30,64.365,64.915,63.76,63.87,104424
2022-10-03,64.71,66.01,64.13,65.4,69985
2022-10-04,66.5,67.465,66.41,67.04,85785
2022-10-05,66.335,67.85,66.335,67.35,77593
2022-10-06,67.245,67.605,66.73,66.795,57070
2022-10-07,66.51,66.51,64.88,65.31,71421
2022-10-10,65.66,65.66,64.48,65.065,34899
2022-10-11,64.93,65.57,64.5,64.69,63137
2022-10-12,64.78,65.3,64.565,64.6,55081
2022-10-13,63.135,65.53,62.53,64.99,90178
2022-10-14,65.3,66.08,63.89,64.09,66228
2022-10-17,65.025,65.73,64.81,65.39,86186
2022-10-18,66.945,66.945,66.02,66.62,79520
2022-10-19,66.35,66.935,65.74,66.28,101640
2022-10-20,66.27,66.685,64.69,64.76,129601
2022-10-21,64.96,66.92,64.35,66.78,130220
2022-10-24,67.28,67.81,66.79,67.075,128642
2022-10-25,67.32,68.87,67.32,68.85,147736
2022-10-26,67.935,69.09,66.79,68.345,235174
2022-10-27,68.625,71.51,68.505,70.11,238894
2022-10-28,70.11,71.865,70.11,71.72,96158
2022-10-31,71.015,71.52,70.36,70.64,110797
2022-11-01,71.4,72.015,70.78,71.525,78258
2022-11-02,71.16,72.45,70.21,70.25,78433
2022-11-03,69.61,71.07,69.17,70.21,155827
2022-11-04,71.76,73.82,71.65,73.23,134933
2022-11-07,72.815,73.75,72.7,73.695,87998
2022-11-08,74.02,74.16,72.61,73.18,73624
2022-11-09,73.055,73.89,72.565,72.61,78064
2022-11-10,74.645,76.09,74.56,75.62,103268
2022-11-11,75.615,78.02,75.615,77.4,119648
2022-11-14,77.16,79.51,77.16,77.775,197510
2022-11-15,78.59,79.47,78.28,78.73,98660
2022-11-16,78.51,79.72,78.35,78.43,108096
2022-11-17,77.07,77.39,75.73,77.39,131889
2022-11-18,78.22,78.75,77.44,77.78,86406
2022-11-21,77.45,78.5,76.84,78.18,118855
2022-11-22,78.46,78.55,77.615,78.26,140981
2022-11-23,78.375,78.41,77.55,78.06,76068
2022-11-25,78.405,78.975,78.4,78.66,54718
2022-11-28,77.985,78.05,76.21,76.35,110391
2022-11-29,76.6,77.58,76.415,76.875,96968
2022-11-30,76.68,78.14,75.53,78.09,143775
2022-12-01,77.94,78.9,77.39,78.84,102856
2022-12-02,77.8,80.115,77.53,79.76,65987
2022-12-05,78.84,78.84,77.87,78.48,132878
2022-12-06,78.55,79.21,78.28,79.21,93101
2022-12-07,78.75,79.42,78.38,79.0,102391
2022-12-08,79.16,79.89,79.08,79.79,142890
2022-12-09,79.71,79.85,78.355,78.47,103400
2022-12-12,78.82,80.615,78.695,80.52,99651
2022-12-13,81.81,81.95,80.58,80.93,130344
2022-12-14,80.86,81.89,79.91,80.26,129153
2022-12-15,79.415,79.415,78.01,78.84,93800
2022-12-16,78.075,78.7,77.795,78.61,68626
2022-12-19,78.46,79.0,77.59,77.87,68755
2022-12-20,77.55,78.26,77.55,77.92,75385
2022-12-21,78.21,79.13,77.94,79.05,67480
2022-12-22,77.905,78.34,77.14,78.14,59120
2022-12-23,77.935,78.615,77.77,78.34,49871
2022-12-27,78.33,78.94,78.12,78.52,59858
2022-12-28,78.47,78.69,77.4,77.4,38711
2022-12-29,77.7,79.22,77.7,79.12,63936
2022-12-30,78.94,78.99,77.56,78.26,49670
2023-01-03,78.99,79.405,78.425,79.11,48510
2023-01-04,80.19,80.86,79.515,80.78,89653
2023-01-05,80.41,80.74,79.97,80.12,70888
2023-01-06,80.61,82.05,80.61,81.85,142002
2023-01-09,81.805,82.91,81.35,81.445,104544
2023-01-10,81.6,81.76,80.82,81.72,84816
2023-01-11,82.125,82.13,81.14,81.88,71358
2023-01-12,81.625,82.985,80.77,82.93,135387
2023-01-13,82.62,83.29,82.27,83.29,63981
2023-01-17,83.29,83.45,82.89,82.99,103862
2023-01-18,82.97,83.37,81.78,81.8,126240
2023-01-19,81.33,81.49,79.63,79.65,76161
2023-01-20,80.0,80.84,79.19,80.79,104409
2023-01-23,80.525,81.78,80.0,81.395,53176
2023-01-24,81.51,82.52,80.76,82.125,104907
2023-01-25,81.49,81.49,80.04,80.95,90692
2023-01-26,81.21,81.23,80.19,81.07,76812
2023-01-27,80.72,81.56,80.69,81.18,62589
2023-01-30,80.745,81.51,80.655,80.98,59957
2023-01-31,81.48,82.19,81.15,82.19,120007
2023-02-01,82.35,85.065,82.17,84.57,177607
2023-02-02,85.165,85.45,83.79,83.83,104512
2023-02-03,83.685,84.845,83.65,84.72,82992
2023-02-06,84.12,84.8,83.56,83.67,92971
2023-02-07,83.185,83.82,82.26,83.64,116195
2023-02-08,83.39,84.0,83.145,83.55,103215
2023-02-09,84.045,84.14,82.52,82.81,81026
2023-02-10,82.595,83.41,82.415,83.28,68510
2023-02-13,83.615,84.57,83.55,84.39,49914
2023-02-14,84.395,84.855,83.73,84.32,81770
2023-02-15,84.125,84.63,83.96,84.56,53192
2023-02-16,83.42,84.13,83.16,83.595,108440
2023-02-17,83.64,84.78,83.56,84.74,74575
2023-02-21,84.11,84.15,82.87,83.07,78911
2023-02-22,83.355,84.125,83.11,83.38,93151
2023-02-23,83.765,84.1,82.74,83.98,54791
2023-02-24,83.3,84.015,83.05,83.64,64400
2023-02-27,84.22,84.51,83.75,83.97,58361
2023-02-28,84.1,84.99,84.0,84.64,79577
2023-03-01,84.33,85.56,84.33,85.21,61726
2023-03-02,84.93,85.94,84.69,85.64,71143
2023-03-03,85.86,87.04,85.76,86.93,66041
2023-03-06,86.71,87.31,86.565,86.68,93953
2023-03-07,86.585,86.75,84.99,85.09,74657
2023-03-08,85.09,85.6,84.5,85.31,90514
2023-03-09,85.505,85.75,84.0,84.15,80031
2023-03-10,83.78,83.86,81.8,82.13,115090
2023-03-13,81.23,82.92,81.23,81.85,229357
2023-03-14,83.195,83.93,82.49,83.55,54899
2023-03-15,81.96,82.03,79.74,81.13,63900
2023-03-16,80.48,81.62,80.03,81.5,90219
2023-03-17,80.7,80.9,79.66,80.06,53760
2023-03-20,80.445,81.875,80.44,81.77,47342
2023-03-21,82.49,82.93,81.87,82.29,40835
2023-03-22,82.175,82.46,80.61,80.64,99939
2023-03-23,80.8,81.48,79.65,80.29,66674
2023-03-24,79.68,80.64,78.62,80.5,94839
2023-03-27,80.68,81.46,80.51,80.89,69119
2023-03-28,81.015,81.725,81.015,81.725,60091
2023-03-29,82.43,83.06,82.17,82.8,61184
2023-03-30,83.155,83.64,82.705,83.19,49427
2023-03-31,83.48,84.44,83.395,84.34,75339
2023-04-03,84.05,84.725,83.77,84.255,45267
2023-04-04,83.81,83.92,80.26,80.63,130448
2023-04-05,80.08,80.24,79.08,79.38,100758
2023-04-06,79.09,79.09,77.94,78.495,92967
2023-04-10,78.145,79.14,78.145,79.135,55703
2023-04-11,79.475,80.155,79.25,79.79,92752
2023-04-12,80.18,81.27,80.095,80.73,56610
2023-04-13,80.745,81.28,79.62,81.18,63687
2023-04-14,81.375,81.99,80.775,81.25,54921
2023-04-17,81.71,82.405,81.5,82.39,103209
2023-04-18,82.765,83.19,82.065,82.29,78178
2023-04-19,82.15,82.5,81.635,82.5,51396
2023-04-20,82.245,82.81,81.76,82.72,78051
2023-04-21,83.46,83.46,81.94,82.74,42643
2023-04-24,82.93,83.425,82.5,83.045,73720
2023-04-25,82.715,83.44,82.5,82.655,144118
2023-04-26,81.855,83.385,81.56,81.885,166245
2023-04-27,83.1,85.91,82.905,85.88,85762
2023-04-28,86.33,86.615,85.005,85.28,104773
2023-05-01,85.775,86.35,85.56,85.97,52531
2023-05-02,85.735,86.35,84.735,86.23,49782
2023-05-03,86.67,86.89,85.485,85.51,67208
2023-05-04,85.86,86.005,85.165,85.3,44444
2023-05-05,86.23,86.445,85.64,85.91,53459
2023-05-08,86.105,86.17,85.52,85.745,50454
2023-05-09,85.555,85.64,85.12,85.46,62567
2023-05-10,86.01,86.01,84.13,85.47,53656
2023-05-11,84.935,84.935,84.1,84.54,70718
2023-05-12,84.945,85.3,83.875,84.41,46190
2023-05-15,84.37,84.62,83.99,84.46,50520
2023-05-16,83.84,83.84,82.79,82.95,60082
2023-05-17,83.23,84.04,82.89,83.825,47397
2023-05-18,83.685,84.63,82.92,84.52,108765
2023-05-19,85.17,85.17,83.94,84.55,59375
2023-05-22,84.385,84.68,83.64,84.1,35981
2023-05-23,82.44,83.0,81.995,82.235,103410
2023-05-24,82.075,82.105,81.01,81.08,46427
2023-05-25,81.115,81.52,80.745,81.42,63466
2023-05-26,81.125,81.91,81.07,81.79,95179
2023-05-30,81.96,81.97,80.91,81.22,55558
